nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,114,0,60623,95,-108,446,60951,4288,-6544,-2064,60411,-48,-283,-223,1389634548.557363
3,114,0,57670,284,-154,-2730,58079,-5344,-10192,1264,58175,170,-300,-214,1389634548.557684
2,115,0,62612,44,-100,416,62831,4064,-6704,-2240,62973,-46,-282,-224,1389634548.569455
3,115,0,59669,167,-288,-3154,59956,-4736,-10192,928,58175,170,-300,-214,1389634548.569471
2,116,0,64602,-3,-110,374,64711,3984,-6816,-1920,62973,-46,-282,-224,1389634548.581499
3,116,0,61669,33,-406,-3481,61833,-3280,-10400,560,60753,156,-301,-202,1389634548.581508
2,117,0,1056,-45,-119,322,1055,3776,-6880,-1952,65534,-42,-283,-222,1389634548.581792
3,117,0,63668,-165,-525,-3784,63711,-2240,-10768,240,63331,142,-302,-195,1389634548.582079
2,118,0,3045,-87,-105,333,2935,3952,-6992,-1424,2561,-42,-282,-219,1389634548.600052
3,118,0,131,-374,-663,-4194,52,-1120,-10928,-256,373,127,-302,-190,1389634548.600061
2,119,0,5035,-95,-90,336,4814,3952,-6864,-1536,5122,-42,-279,-221,1389634548.612117
3,119,0,2131,-607,-847,-4553,1929,192,-10816,-16,373,127,-302,-190,1389634548.612169
2,120,0,7024,-89,-58,345,6692,4112,-6848,-1104,5122,-42,-279,-221,1389634548.612444
3,120,0,4130,-694,-1001,-4919,3807,1872,-10768,592,2951,120,-303,-184,1389634548.612451
2,121,0,8019,-103,-39,355,8572,4368,-6768,-1600,7682,-39,-279,-220,1389634548.630489
3,121,0,5130,-706,-1131,-5045,5684,3456,-10880,1136,5531,113,-310,-176,1389634548.630498
2,122,0,10008,-132,-39,336,10451,4160,-6800,-1584,10243,-39,-279,-221,1389634548.642488
3,122,0,7129,-683,-1256,-5378,7561,4240,-10752,448,5531,113,-310,-176,1389634548.642503
2,123,0,11998,-160,-25,338,12330,3872,-6912,-1536,10243,-39,-279,-221,1389634548.642846
3,123,0,9128,-648,-1343,-5583,9438,5344,-10304,48,8110,107,-329,-170,1389634548.642857
2,124,0,13988,-164,-22,329,14208,4208,-6928,-1472,12805,-36,-283,-223,1389634548.660498
3,124,0,11128,-657,-1415,-5684,11314,5904,-10576,-496,10688,102,-353,-163,1389634548.660514
2,125,0,15977,-190,-9,317,16087,4144,-6768,-1616,15367,-36,-281,-221,1389634548.672875
3,125,0,13127,-765,-1361,-5495,13192,6816,-11696,-704,13267,97,-377,-150,1389634548.672890
2,126,0,17967,-233,-26,290,17964,3952,-6896,-1824,17929,-34,-284,-221,1389634548.673218
3,126,0,15127,-1040,-1251,-5324,15069,6832,-12496,-336,13267,97,-377,-150,1389634548.673229
2,127,0,19956,-171,-73,307,19843,3872,-7104,-1216,17929,-34,-284,-221,1389634548.691335
3,127,0,17126,-1272,-1025,-5123,16946,6880,-14384,96,15847,78,-391,-135,1389634548.691349
2,128,0,21946,59,-161,350,21723,4032,-7136,-928,20489,-35,-282,-221,1389634548.691656
3,128,0,19125,-1396,-738,-4787,18824,11648,-17264,1520,18426,57,-393,-114,1389634548.697924
2,129,0,23935,280,-219,422,23602,4080,-7360,-832,23051,-32,-283,-219,1389634548.709464
3,129,0,20125,-1422,-638,-4807,20700,14960,-17216,2272,21006,29,-389,-92,1389634548.709473
2,130,0,24930,286,-225,468,25482,3040,-7648,-3728,25611,-31,-284,-220,1389634548.720976
3,130,0,22124,-1398,-400,-4934,22577,16592,-16256,1792,21006,29,-389,-92,1389634548.720991
2,131,0,26920,-165,-122,567,27360,4064,-7616,-400,25611,-31,-284,-220,1389634548.727220
3,131,0,24124,-1280,-163,-4819,24453,16768,-16192,336,23584,15,-389,-67,1389634548.727442
2,132,0,28909,-64,-125,707,29239,3728,-7600,-1504,28174,-27,-279,-220,1389634548.739478
3,132,0,26123,-1338,-64,-4621,26330,17680,-15600,-416,26163,6,-397,-55,1389634548.739488
2,133,0,30899,-56,-88,896,31119,3824,-7440,-944,30735,-26,-280,-221,1389634548.751621
3,133,0,28123,-1589,-65,-4212,28207,20256,-14912,-560,26163,6,-397,-55,1389634548.751630
2,134,0,32888,-61,-72,1072,32998,4048,-7104,-1296,33296,-22,-283,-221,1389634548.751901
3,134,0,30122,-1807,-98,-3882,30083,23824,-13600,-1424,28743,-5,-414,-38,1389634548.751907
2,135,0,34878,-47,-58,1261,34877,4096,-7216,-1456,33296,-22,-283,-221,1389634548.769867
3,135,0,32121,-2015,-317,-3687,31960,27664,-12352,-2752,31322,-18,-423,-28,1389634548.769883
2,136,0,36867,-24,-41,1385,36756,3952,-7504,-752,35857,-12,-276,-221,1389634548.781667
3,136,0,34121,-2042,-708,-3604,33836,32192,-10480,-2416,33900,-30,-437,-15,1389634548.781677
2,137,0,38857,36,3,1524,38636,4096,-7600,-528,38418,-12,-279,-224,1389634548.781937
3,137,0,35120,-1949,-997,-3737,35713,31632,-4688,-3344,33900,-30,-437,-15,1389634548.781942
2,138,0,39852,50,15,1609,40516,3696,-7824,-1360,38418,-12,-279,-224,1389634548.798972
3,138,0,37120,-1611,-1551,-4220,37589,29008,1840,-4064,36478,-53,-447,3,1389634548.798987
2,139,0,41841,40,17,1817,42395,3520,-8048,-1728,40979,-6,-274,-225,1389634548.810968
3,139,0,39119,-1065,-1948,-4274,39466,26720,7488,-2384,39057,-78,-453,10,1389634548.810978
2,140,0,43831,27,-23,2042,44273,3248,-8416,-1792,43539,-2,-273,-228,1389634548.817152
3,140,0,41119,-298,-1884,-3796,41343,25888,11968,-4112,41636,-102,-458,8,1389634548.817415
2,141,0,45820,3,-94,2323,46152,3280,-8256,-1920,46101,4,-268,-228,1389634548.829722
3,141,0,43118,269,-1588,-2891,43221,24592,13440,-7904,41636,-102,-458,8,1389634548.829738
2,142,0,47810,-11,-194,2590,48031,3296,-8384,-2176,46101,4,-268,-228,1389634548.841897
3,142,0,45117,52,-1252,-1679,45097,20880,11952,-7984,44215,-128,-460,11,1389634548.841949
2,143,0,49799,-26,-305,2920,49909,3040,-8496,-2544,48663,14,-265,-228,1389634548.842220
3,143,0,47117,-291,-817,-317,46974,18928,8576,-3456,46794,-139,-464,3,1389634548.842227
2,144,0,51789,-92,-428,3320,51789,3040,-8608,-3136,51224,24,-257,-230,1389634548.859871
3,144,0,49116,-63,-456,872,48851,8192,-2848,4336,46794,-139,-464,3,1389634548.859887
2,145,0,53778,-201,-602,3787,53667,3248,-8736,-3088,53785,38,-509,-227,1389634548.872083
3,145,0,50116,373,-78,1261,50728,20032,1168,-1952,49374,-138,-467,6,1389634548.872098
2,146,0,55768,-283,-865,4334,55546,4080,-9248,-3360,53785,38,-509,-227,1389634548.872428
3,146,0,52115,546,266,1780,52605,-4208,-928,7616,51953,-134,-471,2,1389634548.872439
2,147,0,56763,-392,-975,4639,57425,5008,-10816,-2512,56346,50,-239,-226,1389634548.889878
3,147,0,54114,1356,-230,1702,54482,-3696,-11408,16960,54531,-99,-474,-12,1389634548.889888
2,148,0,58752,-641,-1159,5270,59305,9984,-12848,-5136,58908,69,-229,-221,1389634548.901570
3,148,0,56114,2542,1203,4007,56360,8432,-16448,-464,54531,-99,-474,-12,1389634548.901586
2,149,0,60742,-636,-1310,5845,61183,14320,-13696,-8096,58908,69,-229,-221,1389634548.901884
3,149,0,58113,2040,1223,3699,58236,9808,-11536,-6240,57110,-99,-481,-29,1389634548.902106
2,150,0,62731,-764,-1619,5933,63063,11792,-14160,-5200,61470,88,-213,-220,1389634548.920239
3,150,0,60113,1284,898,3615,60114,13264,-8144,-7952,59688,-46,-478,-40,1389634548.920255
2,151,0,64721,-552,-1820,5921,64941,11792,-13984,-5392,64031,127,-197,-214,1389634548.931975
3,151,0,62112,397,758,2966,61991,14448,-9280,-4032,62267,-46,-475,-49,1389634548.931985
2,152,0,1174,-335,-1960,6090,1284,13088,-15200,-6496,1056,127,-177,-204,1389634548.932335
3,152,0,64111,76,748,2224,63868,9616,-10944,320,62267,-46,-475,-49,1389634548.932340
2,153,0,3164,-348,-2180,6212,3164,14496,-14688,-6720,1056,127,-177,-204,1389634548.950305
3,153,0,65111,156,769,2086,209,7040,-9696,-896,64846,-10,-472,-44,1389634548.950320
2,154,0,5153,-646,-2449,5928,5043,17984,-15168,-9232,3618,143,-159,-196,1389634548.962499
3,154,0,1574,95,615,2043,2086,6320,-7520,-576,1889,-10,-473,-50,1389634548.962509
2,155,0,7143,-871,-2140,5559,6922,16528,-16352,-8064,6178,160,-138,-185,1389634548.962831
3,155,0,3574,-66,447,1945,3963,12528,-12208,2352,1889,-10,-473,-50,1389634548.962839
2,156,0,8138,-918,-2049,4950,8801,12736,-17888,-7376,8739,169,-123,-174,1389634548.980900
3,156,0,5573,208,644,1906,5841,10192,-8976,-336,4467,19,-467,-53,1389634548.980916
2,157,0,10127,-1010,-1858,4096,10680,4768,-17296,-7440,8739,169,-123,-174,1389634548.987047
3,157,0,7573,21,659,1280,7717,4352,-6736,1968,7046,19,-465,-56,1389634548.987286
2,158,0,12117,-869,-1854,3286,12559,-6256,-10352,-3616,11301,177,-113,-160,1389634548.998788
3,158,0,9572,0,452,1080,9594,6336,-8224,1824,9626,34,-466,-57,1389634548.998797
2,159,0,14106,-565,-1674,1810,14438,13904,-11168,-3664,13862,179,-108,-150,1389634549.11047
3,159,0,11571,39,174,648,11470,5120,-7408,1072,9626,34,-466,-57,1389634549.11062
2,160,0,16096,-729,-760,1814,16317,10928,-15792,-4864,16424,182,-104,-144,1389634549.17340
3,160,0,13571,13,130,470,13347,5968,-6960,1328,12206,34,-468,-56,1389634549.17660
2,161,0,18085,-329,-361,-96,18195,1968,-12992,-6064,16424,182,-104,-144,1389634549.29825
3,161,0,14570,-4,109,389,15224,4640,-6608,1408,14785,40,-463,-54,1389634549.29841
2,162,0,20075,-198,126,-1659,20075,-2240,-9760,-6784,18986,180,-109,-135,1389634549.41999
3,162,0,16570,-30,80,290,17102,3696,-6608,2144,17364,40,-465,-54,1389634549.42008
2,163,0,22064,-514,332,-2228,21954,-2304,-8144,-6208,21548,181,-116,-135,1389634549.42280
3,163,0,18569,3,66,182,18978,3744,-6128,2400,17364,40,-465,-54,1389634549.42287
2,164,0,23059,-691,398,-2449,23832,-2000,-7536,-4384,21548,181,-116,-135,1389634549.60394
3,164,0,20569,33,121,178,20854,4240,-6256,1600,19943,42,-464,-51,1389634549.60409
2,165,0,25049,-863,497,-2859,25712,-1808,-6992,-2640,24110,178,-125,-134,1389634549.72041
3,165,0,22568,68,114,176,22731,3568,-6512,1072,22522,42,-464,-56,1389634549.72056
2,166,0,27038,-757,572,-3216,27590,-1360,-6304,-1456,26671,182,-138,-133,1389634549.72481
3,166,0,24567,92,107,182,24609,3776,-5984,1568,22522,42,-464,-56,1389634549.72488
2,167,0,29028,-535,604,-3542,29470,-512,-5968,-656,29233,182,-152,-129,1389634549.89827
3,167,0,26567,151,86,138,26487,4416,-6800,1248,25101,45,-464,-59,1389634549.89834
2,168,0,31017,-250,627,-3871,31349,464,-5968,-128,29233,182,-152,-129,1389634549.101940
3,168,0,28566,197,63,140,28364,5232,-7072,1328,27679,45,-460,-60,1389634549.101949
2,169,0,33007,105,639,-4208,33228,1264,-5936,-144,31795,183,-170,-132,1389634549.102221
3,169,0,29566,221,27,149,30241,3040,-6688,1088,30258,43,-460,-63,1389634549.102227
2,170,0,34996,427,638,-4569,35107,1616,-5888,-288,34357,188,-193,-137,1389634549.120561
3,170,0,31565,142,3,-9,32119,3904,-5968,848,30258,43,-460,-63,1389634549.120576
2,171,0,36986,645,661,-4914,36985,2016,-5856,-336,36918,190,-222,-143,1389634549.132375
3,171,0,33564,132,-51,-114,33997,4880,-6592,864,32836,43,-468,-60,1389634549.132385
2,172,0,38976,742,721,-5206,38864,2416,-5920,-368,36918,190,-222,-143,1389634549.132634
3,172,0,35564,146,-108,-95,35874,4768,-6864,1008,35415,45,-462,-64,1389634549.132641
2,173,0,39970,752,760,-5331,40743,2624,-5968,-480,39479,187,-254,-147,1389634549.150887
3,173,0,37563,105,-103,-53,37752,4032,-6528,1328,35415,45,-462,-64,1389634549.150904
2,174,0,41960,724,857,-5540,42621,2944,-6240,-528,42040,183,-32,-162,1389634549.157241
3,174,0,39563,75,-27,-54,39629,4112,-6992,1568,37994,45,-460,-61,1389634549.157554
2,175,0,43949,652,949,-5668,44499,3152,-6624,-544,44601,174,-328,-165,1389634549.169882
3,175,0,41562,81,17,7,41505,3728,-6720,1520,40574,47,-461,-59,1389634549.169898
2,176,0,45939,579,995,-5743,46377,3584,-7344,-464,44601,174,-328,-165,1389634549.182234
3,176,0,43561,79,50,44,43382,3968,-6640,1440,43152,47,-461,-66,1389634549.182259
2,177,0,47928,536,1003,-5767,48256,4304,-8272,-464,47163,160,-367,-169,1389634549.182510
3,177,0,44561,94,33,66,45258,4064,-6560,1344,43152,47,-461,-66,1389634549.182518
2,178,0,49918,553,998,-5764,50135,4960,-9408,-400,49724,135,-413,-165,1389634549.200168
3,178,0,46560,86,72,56,47135,4256,-6784,1104,45731,47,-463,-64,1389634549.200178
2,179,0,51908,601,997,-5783,52014,5808,-10448,-320,49724,135,-413,-165,1389634549.212515
3,179,0,48560,62,54,82,49011,4080,-6464,1200,48311,47,-461,-68,1389634549.212532
2,180,0,53897,698,994,-5767,53892,6976,-11376,-432,52286,103,-456,-162,1389634549.212850
3,180,0,50559,29,88,83,50888,4080,-6784,720,50889,48,-465,-68,1389634549.212861
2,181,0,55887,787,987,-5714,55771,7952,-12448,-432,54847,-3,-487,-160,1389634549.230904
3,181,0,52559,26,178,132,52765,3968,-6656,960,50889,48,-465,-68,1389634549.230930
2,182,0,56881,837,977,-5622,57650,9904,-14608,208,57407,-3,-497,-158,1389634549.237166
3,182,0,54558,10,182,182,54642,4128,-6944,992,53468,48,-464,-65,1389634549.237466
2,183,0,58871,987,1010,-5330,59529,14976,-17088,384,57407,-3,-497,-158,1389634549.249058
3,183,0,56557,-13,216,185,56518,4208,-6960,1152,56047,52,-463,-66,1389634549.249067
2,184,0,60860,1128,1036,-5091,61407,19408,-17360,-720,59969,-73,-485,-157,1389634549.261060
3,184,0,58557,-27,242,227,58395,4160,-6704,816,56047,52,-463,-66,1389634549.261070
2,185,0,62850,1099,972,-5218,63285,23184,-16224,-960,62530,-126,-472,-167,1389634549.266770
3,185,0,59556,-31,232,255,60272,4192,-7104,272,58625,53,-461,-67,1389634549.266968
2,186,0,64840,1018,894,-5370,65165,25392,-15216,-64,65092,-165,-465,-182,1389634549.279126
3,186,0,61556,-76,202,288,62149,3760,-7232,672,61203,55,-460,-66,1389634549.279142
2,187,0,1293,1000,907,-5552,1508,26592,-12816,1552,65092,-165,-465,-182,1389634549.290865
3,187,0,63555,76,113,338,64026,4160,-7168,-192,63782,53,-460,-69,1389634549.290881
2,188,0,3283,1100,891,-5536,3386,27440,-8928,1760,2118,-204,-452,-196,1389634549.297126
3,188,0,19,46,64,494,367,3840,-7840,-512,63782,53,-460,-69,1389634549.297376
2,189,0,5272,1202,774,-5221,5265,28320,-4432,1168,4679,-244,-432,-205,1389634549.309650
3,189,0,2018,6,-16,616,2245,3600,-8512,-848,826,59,-463,-69,1389634549.309666
2,190,0,6267,1208,691,-4967,7143,28816,-16,1120,7241,-279,-412,-210,1389634549.321845
3,190,0,4017,-253,-33,779,4122,2992,-8400,1760,3405,62,-458,-70,1389634549.321854
2,191,0,8256,1194,475,-4329,9022,27984,3712,2800,7241,-279,-412,-210,1389634549.322125
3,191,0,6017,-212,-10,1043,5999,2624,-8816,1424,5985,67,-455,-66,1389634549.322131
2,192,0,10246,1157,422,-3517,10901,26496,6560,5360,9802,-299,-399,-210,1389634549.339141
3,192,0,8016,-240,20,1323,7877,2688,-8832,1520,5985,67,-455,-66,1389634549.339156
2,193,0,12236,980,468,-2630,12779,25056,9648,5200,12364,-320,-392,-212,1389634549.351449
3,193,0,9016,-237,31,1486,9754,2544,-9376,1056,8565,75,-452,-66,1389634549.351459
2,194,0,14225,434,447,-1619,14658,24016,10208,3312,12364,-320,-392,-212,1389634549.351703
3,194,0,11015,-247,57,1819,11631,2704,-9968,416,11144,86,-455,-65,1389634549.351952
2,195,0,16215,-548,296,-268,16536,23136,9200,400,14925,-330,-388,-207,1389634549.369957
3,195,0,13014,-364,77,2213,13508,2496,-10768,-320,11144,86,-455,-65,1389634549.369966
2,196,0,18204,-1776,245,936,18415,20592,11648,-5248,17488,-328,-393,-194,1389634549.382248
3,196,0,15014,-542,98,2651,15385,1632,-11632,1136,13723,94,-446,-64,1389634549.382263
2,197,0,20194,-2561,217,1960,20294,-12384,-7808,-3264,20048,-328,-409,-174,1389634549.382591
3,197,0,17013,-738,145,3113,17261,496,-12480,3904,16301,113,-438,-61,1389634549.382602
2,198,0,22183,-3196,-629,3784,22173,-2656,-22848,7888,20048,-328,-409,-174,1389634549.400839
3,198,0,19013,-788,402,3675,19138,-1104,-12704,3536,18880,130,-430,-59,1389634549.400848
2,199,0,23178,-2745,-495,5042,24053,22288,-11440,17248,22609,-317,-433,-157,1389634549.413243
3,199,0,21012,-793,810,4427,21016,656,-14064,3184,18880,130,-430,-59,1389634549.413259
2,200,0,25168,-532,-536,4928,25931,23616,-12304,10208,25171,-288,-439,-150,1389634549.413586
3,200,0,23011,-982,1242,5535,22893,2416,-14816,3632,21459,156,-413,-60,1389634549.413597
2,201,0,27157,240,-336,4086,27811,13744,-16192,1968,27732,-262,-445,-152,1389634549.431419
3,201,0,24011,-1184,1437,6064,24770,11440,-18240,6416,24038,184,-388,-61,1389634549.431435
2,202,0,29147,473,-481,3144,29690,6448,-13936,3472,27732,-262,-445,-152,1389634549.431747
3,202,0,26010,-1818,1757,7204,26648,9792,-19040,13728,26615,221,-350,-64,1389634549.432054
2,203,0,31136,527,-614,2519,31569,4128,-8208,2688,30294,-245,-452,-152,1389634549.450290
3,203,0,28010,-2314,2730,8857,28524,11024,-13952,15888,26615,221,-350,-64,1389634549.450300
2,204,0,33126,841,-404,2082,33448,4144,-5296,-3984,32856,-231,-448,-158,1389634549.462384
3,204,0,30009,-1289,3468,8947,30402,16288,-10560,13392,29194,262,-302,-74,1389634549.462399
2,205,0,35115,524,-601,2205,35327,6448,-8144,-3888,32856,-231,-448,-158,1389634549.462725
3,205,0,32009,588,3732,6870,32278,22960,-15648,12256,31774,302,-270,-100,1389634549.462736
2,206,0,37105,30,-465,2265,37206,12112,-10608,-6176,35417,-217,-450,-160,1389634549.480891
3,206,0,34008,1950,3629,5180,34155,14656,-23264,2864,31774,302,-270,-100,1389634549.480901
2,207,0,39094,-151,-426,1417,39086,9792,-7856,-3776,37980,-205,-453,-160,1389634549.487066
3,207,0,36007,1677,3115,3435,36031,-1824,-20832,-5456,34352,324,-503,-129,1389634549.487325
2,208,0,40089,-266,-406,1047,40966,1456,-7952,-2208,40542,-189,-453,-160,1389634549.499322
3,208,0,38007,-806,3184,1182,37908,-4256,-19504,-592,36930,337,-246,-149,1389634549.499330
2,209,0,42079,-355,-386,688,42845,3536,-9328,272,40542,-189,-453,-160,1389634549.511416
3,209,0,39006,-1935,3168,170,39784,-9552,-11872,6576,39509,339,-10,-158,1389634549.511430
2,210,0,44068,-316,-231,847,44723,2816,-7968,-1328,43104,-189,-453,-157,1389634549.511649
3,210,0,41006,-2411,3406,-1039,41661,-6080,-7440,10080,39509,339,-10,-158,1389634549.511896
2,211,0,46058,-280,-282,623,46602,5264,-7728,-3008,45666,-174,-457,-157,1389634549.529483
3,211,0,43005,-1242,3591,-1375,43537,-2000,-9824,7904,42088,335,-289,-173,1389634549.529499
2,212,0,48047,-361,-162,504,48481,4672,-7408,240,48227,-174,-458,-155,1389634549.541886
3,212,0,45005,-854,2926,-1657,45414,-3552,-8304,8048,44666,322,-309,-183,1389634549.541902
2,213,0,50037,-265,-158,285,50359,3152,-7824,432,48227,-174,-458,-155,1389634549.542304
3,213,0,47004,-878,2006,-2431,47290,-4208,-6736,7872,47245,312,-338,-185,1389634549.542326
2,214,0,52026,-157,-136,228,51768,3712,-7632,-128,50788,-176,-457,-152,1389634549.560455
3,214,0,49003,-710,1264,-2735,49167,-4000,-6992,4272,47245,312,-338,-185,1389634549.560470
2,215,0,54016,-87,-153,243,53648,4160,-7328,-272,53349,-175,-458,-153,1389634549.572816
3,215,0,51003,-1093,328,-2874,51043,-1040,-7584,2000,49824,296,-359,-173,1389634549.572831
2,216,0,55011,-48,-143,238,55527,3728,-7408,-16,55911,-172,-459,-150,1389634549.573159
3,216,0,53002,-1605,-838,-3132,52919,-304,-6720,1504,52404,279,-384,-157,1389634549.573170
2,217,0,57000,26,-123,233,57407,4048,-7056,-432,55911,-172,-459,-150,1389634549.591413
3,217,0,54002,-1814,-1368,-3292,54796,-832,-5552,1824,52404,279,-384,-157,1389634549.591427
2,218,0,58990,100,-127,242,59286,3728,-7056,-480,58473,-171,-457,-154,1389634549.591809
3,218,0,56001,-2042,-2223,-3491,56672,-464,-5200,1744,54983,256,-409,-130,1389634549.592038
2,219,0,60979,150,-133,246,61166,3472,-7104,-400,61034,-171,-457,-150,1389634549.610184
3,219,0,58000,-2019,-2825,-3614,58550,336,-5744,1344,57562,236,-429,-93,1389634549.610211
2,220,0,62969,202,-165,260,63045,3792,-7008,-1200,61034,-171,-457,-150,1389634549.622508
3,220,0,60000,-1863,-3187,-3712,60427,1600,-6432,1040,60142,215,-444,-64,1389634549.622523
2,221,0,64958,158,-172,246,64924,3776,-6848,-1632,63595,-170,-460,-152,1389634549.622850
3,221,0,61999,-1644,-3330,-3827,62304,2896,-7392,752,60142,215,-444,-64,1389634549.622861
2,222,0,1412,65,-146,200,1267,4016,-6848,-1584,621,-165,-456,-154,1389634549.640665
3,222,0,63999,-1400,-3272,-4016,64181,3824,-8160,880,62720,187,-453,-33,1389634549.640680
2,223,0,3401,-26,-108,138,3145,4032,-6800,-1296,3183,-165,-458,-154,1389634549.652337
3,223,0,462,-1172,-3011,-4193,521,4368,-9248,-224,65299,156,-458,-9,1389634549.652345
2,224,0,5391,-63,-93,79,5024,3968,-6816,-1136,3183,-165,-458,-154,1389634549.652625
3,224,0,2461,-1168,-2668,-4380,2399,4752,-10320,-1440,2342,132,-467,8,1389634549.652631
2,225,0,6386,-79,-86,49,6904,3792,-6752,-880,5745,-165,-455,-155,1389634549.670647
3,225,0,3461,-1270,-2497,-4469,4276,5280,-11008,-1840,2342,132,-467,8,1389634549.670663
2,226,0,8375,-105,-75,18,8784,3856,-6976,-784,8306,-163,-457,-155,1389634549.683042
3,226,0,5460,-1436,-2166,-4589,6153,6048,-11648,-1488,4919,102,-470,31,1389634549.683058
2,227,0,10365,-93,-73,8,10663,3936,-6864,-592,10867,-163,-460,-153,1389634549.683340
3,227,0,7460,-1459,-1878,-4600,8031,6736,-12880,-736,7497,76,-471,42,1389634549.683348
2,228,0,12354,-65,-79,-1,12542,3888,-6960,-496,10867,-163,-460,-153,1389634549.701626
3,228,0,9459,-1269,-1758,-4521,9908,6736,-14592,-1216,7497,76,-471,42,1389634549.701642
2,229,0,14344,-39,-75,-2,14420,3888,-6960,-608,13428,-165,-458,-155,1389634549.701887
3,229,0,11459,-1062,-1808,-4330,11786,8064,-16368,-2160,10075,47,-469,54,1389634549.702097
2,230,0,16333,-29,-61,3,16300,3824,-6960,-704,15988,-165,-456,-152,1389634549.719893
3,230,0,13458,-1044,-1949,-3978,13663,10944,-17872,-2496,12654,26,-472,55,1389634549.719903
2,231,0,18323,-16,-68,12,18179,3808,-6864,-880,18551,-161,-459,-154,1389634549.732249
3,231,0,15457,-1257,-2122,-3560,15540,15296,-17472,-2128,15233,14,-483,47,1389634549.732298
2,232,0,20312,-22,-78,8,20058,3840,-6864,-1232,18551,-161,-459,-154,1389634549.732536
2,233,0,22302,-51,-97,-2,21937,3840,-6752,-1184,21112,-163,-458,-155,1389634549.750754
3,233,0,18456,-1193,-2335,-3161,19294,26800,-11456,11360,17811,12,-511,40,1389634549.750770
