TOTAL_TIME,0m16s
TOTAL_FRAMES,805
SELECTED_FRAMES,805
NO_OF_JOINTS,7
FREQUENCY,51.2
DESCRIPTION,east 1
TIME_STAMP,Jun 24, 2009

Time,Frame,Pelvis_gyroX_26,Pelvis_gyroY_26,Pelvis_gyroZ_26,RFEP_gyroX_53,RFEP_gyroY_53,RFEP_gyroZ_53,RFEO_gyroX_33,RFEO_gyroY_33,RFEO_gyroZ_33,RTIO_gyroX_41,RTIO_gyroY_41,RTIO_gyroZ_41,LFEP_gyroX_72,LFEP_gyroY_72,LFEP_gyroZ_72,LFEO_gyroX_44,LFEO_gyroY_44,LFEO_gyroZ_44,LTIO_gyroX_28,LTIO_gyroY_28,LTIO_gyroZ_28
13.359374800929801,684,-0.3125,-0.09375,-0.0625,-0.0625,-0.125,0.125,-0.1875,0.09375,0.15625,0.03125,0.0625,0.125,0.4375,0.1875,0.09375,0.03125,0.34375,0.25,0.1875,0.21875,-0.03125
13.378906050638763,685,-0.09375,-0.03125,-0.09375,0.125,-0.21875,0.1875,-0.09375,0.09375,0.125,0.03125,0.125,0.0625,0.21875,0.40625,0.15625,0.0,0.21875,0.1875,0.15625,0.09375,-0.03125
13.398437300347725,686,-0.1875,-0.09375,-0.03125,-0.03125,-0.28125,0.25,-0.15625,0.15625,0.09375,0.0,0.15625,0.125,0.0,0.40625,0.15625,-0.03125,0.15625,0.125,0.125,0.03125,0.0
13.417968550056687,687,-0.4375,-0.15625,-0.03125,-0.375,-0.09375,0.21875,-0.3125,0.09375,0.0625,0.0625,0.1875,0.25,-0.1875,0.28125,0.21875,-0.03125,0.0625,0.09375,0.125,-0.03125,0.0
13.437499799765648,688,-0.625,-0.09375,0.0,-0.65625,0.09375,0.15625,-0.4375,0.03125,0.125,0.125,0.09375,0.34375,-0.15625,0.25,0.21875,-0.0625,0.0625,0.09375,0.125,-0.0625,0.0
13.45703104947461,689,-0.625,-0.0625,0.03125,-0.46875,0.21875,0.09375,-0.3125,-0.0625,0.15625,0.21875,0.0,0.25,-0.03125,0.21875,0.09375,-0.03125,0.0625,0.09375,0.0625,0.0,0.0
13.476562299183572,690,-0.4375,-0.03125,0.03125,-0.03125,0.15625,0.0625,-0.03125,-0.09375,0.25,0.21875,-0.03125,0.0,0.0625,0.1875,0.0625,0.0,0.09375,0.09375,0.0625,0.0,0.0
13.496093548892533,691,-0.25,0.03125,0.0625,0.40625,0.09375,0.125,0.09375,-0.09375,0.21875,0.1875,-0.0625,-0.09375,-0.03125,0.09375,0.09375,-0.03125,0.09375,0.125,0.0625,0.03125,0.0
13.515624798601495,692,-0.1875,-0.03125,0.0625,0.375,-0.03125,0.15625,-0.03125,-0.09375,0.09375,0.125,-0.03125,0.0,0.0,0.03125,0.21875,-0.03125,0.125,0.125,0.09375,0.09375,0.0
13.535156048310457,693,-0.1875,0.0,0.03125,0.0,0.03125,0.125,-0.15625,-0.0625,0.03125,0.0625,-0.03125,0.09375,0.0625,0.09375,0.21875,0.0,0.125,0.125,0.125,0.03125,-0.03125
13.554687298019418,694,-0.1875,0.0,-0.03125,-0.375,0.21875,0.03125,-0.3125,-0.125,0.0,0.03125,-0.0625,0.21875,0.09375,0.34375,0.15625,0.0,0.09375,0.125,0.09375,0.03125,-0.03125
13.57421854772838,695,-0.1875,-0.09375,-0.03125,-0.625,0.28125,0.03125,-0.4375,-0.15625,0.03125,0.09375,-0.125,0.375,0.125,0.375,0.09375,0.0,-0.03125,0.09375,0.0625,0.0,0.0
13.593749797437342,696,-0.1875,-0.0625,-0.0625,-0.625,0.28125,0.0625,-0.40625,-0.21875,0.0625,0.125,-0.125,0.34375,0.0,0.40625,0.0625,-0.03125,-0.09375,0.09375,0.0,-0.0625,0.03125
13.613281047146303,697,-0.1875,-0.03125,0.0,-0.375,0.28125,0.0625,-0.1875,-0.21875,0.15625,0.1875,-0.1875,0.125,-0.1875,0.28125,0.0625,-0.03125,-0.09375,0.0625,0.0,-0.0625,0.0
13.632812296855265,698,-0.1875,-0.03125,0.0625,0.03125,0.28125,0.09375,0.0625,-0.21875,0.1875,0.1875,-0.15625,-0.0625,-0.15625,0.125,-0.03125,-0.03125,-0.0625,0.0625,0.03125,-0.03125,0.0
13.652343546564227,699,-0.1875,-0.09375,0.09375,0.375,0.0,0.125,0.09375,-0.125,0.125,0.09375,-0.09375,-0.09375,0.0625,0.03125,0.0,0.0,0.03125,0.09375,0.0625,0.0,0.0
13.671874796273189,700,-0.15625,-0.125,0.09375,0.25,-0.1875,0.125,-0.03125,-0.03125,0.0625,0.03125,-0.03125,-0.03125,0.0625,-0.125,0.0625,0.0,0.125,0.09375,0.0625,0.03125,-0.03125
13.69140604598215,701,-0.1875,-0.125,0.0625,-0.03125,-0.09375,0.0625,-0.09375,0.03125,0.03125,-0.03125,0.0,0.03125,0.09375,0.0,0.09375,0.0,0.1875,0.09375,0.0625,0.03125,-0.03125
13.710937295691112,702,-0.25,-0.09375,0.0625,-0.25,0.0625,0.03125,-0.125,0.03125,0.03125,-0.03125,0.0,0.0625,0.125,0.03125,0.0625,0.0,0.1875,0.0625,0.0625,0.03125,-0.03125
13.730468545400074,703,-0.25,-0.09375,0.09375,-0.25,0.03125,0.03125,-0.15625,0.03125,0.03125,0.03125,-0.03125,0.09375,0.0625,0.03125,0.0625,0.0,0.15625,0.0625,0.03125,0.0625,0.0
13.749999795109035,704,-0.25,-0.09375,0.09375,-0.09375,-0.03125,0.09375,-0.0625,0.03125,0.0625,0.0,0.0,0.03125,0.0625,-0.03125,0.03125,-0.03125,0.15625,0.03125,0.03125,0.0,0.0
13.769531044817997,705,-0.21875,-0.125,0.0625,0.03125,-0.09375,0.09375,0.03125,0.03125,0.09375,0.03125,0.03125,-0.0625,0.0625,0.03125,0.0625,-0.03125,0.15625,0.03125,0.03125,0.03125,0.0
13.789062294526959,706,-0.1875,-0.0625,0.03125,0.0,-0.09375,0.125,-0.03125,0.0625,0.0625,0.0,0.03125,-0.0625,0.0,0.03125,0.09375,-0.03125,0.125,0.03125,0.03125,0.09375,0.0
13.80859354423592,707,-0.15625,-0.03125,0.0,-0.15625,-0.03125,0.0625,-0.125,0.03125,0.03125,0.0,0.0,0.0625,0.09375,0.0625,0.03125,-0.03125,0.125,0.0625,0.0,0.03125,0.0
13.828124793944882,708,-0.15625,0.03125,-0.03125,-0.25,0.03125,0.03125,-0.1875,0.03125,0.0625,0.03125,-0.03125,0.09375,0.0625,0.09375,0.0625,0.0,0.0625,0.0625,0.0,0.03125,0.0
13.847656043653844,709,-0.125,0.0,0.0,-0.15625,0.03125,0.0,-0.125,-0.03125,0.0625,0.0,-0.0625,0.03125,0.0625,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,-0.03125
13.867187293362806,710,-0.15625,0.0,0.0625,0.03125,0.0,0.03125,0.03125,0.0,0.09375,-0.03125,-0.0625,-0.0625,0.0625,0.09375,-0.03125,-0.03125,-0.03125,0.03125,0.0,0.03125,0.0
13.886718543071767,711,-0.1875,-0.0625,0.15625,0.09375,0.09375,0.03125,0.09375,0.0,0.09375,-0.0625,-0.0625,-0.15625,0.125,0.0625,0.03125,-0.03125,-0.03125,0.03125,0.0,0.03125,0.0
13.906249792780729,712,-0.1875,0.0,0.1875,0.15625,0.21875,0.03125,0.15625,-0.03125,0.09375,-0.0625,-0.09375,-0.1875,0.0,0.0625,0.09375,-0.03125,0.0,0.0,0.0,0.09375,0.0
13.92578104248969,713,-0.125,0.0,0.1875,0.3125,0.25,-0.03125,0.1875,-0.0625,0.125,0.0,-0.0625,-0.1875,-0.0625,0.125,0.15625,-0.03125,0.0,0.0,-0.03125,0.0625,0.0
13.945312292198652,714,-0.0625,0.0,0.1875,0.40625,0.25,0.0,0.1875,-0.0625,0.15625,0.0,-0.09375,-0.15625,-0.0625,0.125,-0.03125,-0.03125,-0.03125,0.0,-0.03125,0.0,0.0
13.964843541907614,715,-0.09375,0.03125,0.125,0.5,0.09375,0.03125,0.15625,-0.0625,0.125,-0.03125,-0.125,-0.15625,-0.03125,0.21875,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0,0.0
13.984374791616576,716,-0.09375,0.0625,0.15625,0.5625,0.0,0.0625,0.125,0.0,0.09375,-0.0625,-0.15625,-0.125,-0.0625,0.25,-0.03125,0.0,-0.09375,0.03125,-0.03125,0.03125,-0.03125
14.003906041325537,717,-0.09375,0.09375,0.21875,0.46875,-0.125,0.125,0.0625,0.0625,0.0625,-0.125,-0.0625,-0.09375,0.09375,0.25,0.0625,0.0,-0.0625,0.0,-0.03125,0.03125,-0.03125
14.023437291034499,718,-0.09375,0.0625,0.21875,0.15625,-0.28125,0.125,0.03125,0.125,0.03125,-0.0625,0.09375,-0.0625,0.15625,0.09375,0.125,0.0,-0.03125,0.03125,-0.03125,0.0,-0.03125
14.04296854074346,719,-0.25,-0.03125,0.15625,-0.03125,-0.125,0.0625,0.21875,0.1875,0.125,-0.03125,0.15625,-0.3125,0.0625,0.0625,0.03125,0.0,0.03125,0.09375,0.03125,-0.03125,-0.03125
14.062499790452422,720,-0.375,-0.125,0.09375,-0.03125,0.125,0.0625,0.28125,0.125,0.21875,0.0625,0.15625,-0.34375,0.0,0.09375,-0.125,0.0,0.0625,0.1875,0.0625,-0.09375,-0.03125
14.082031040161384,721,-0.46875,-0.125,0.03125,-0.15625,0.09375,0.0625,-0.03125,0.0,0.15625,0.125,0.03125,-0.03125,0.25,0.09375,-0.09375,0.0,0.09375,0.25,0.0625,-0.0625,0.0
14.101562289870346,722,-0.375,-0.125,0.0,-0.0625,0.03125,0.0,-0.0625,-0.0625,0.21875,0.1875,-0.03125,0.0,0.0625,0.125,-0.0625,0.0,0.09375,0.21875,0.0625,0.0,0.0
14.121093539579308,723,-0.25,-0.0625,0.0,0.125,-0.03125,0.0,0.03125,-0.09375,0.25,0.25,0.0,-0.09375,0.125,0.25,-0.03125,0.03125,0.125,0.21875,0.03125,0.0,0.0
14.14062478928827,724,-0.25,0.03125,-0.09375,0.1875,-0.1875,0.09375,0.03125,-0.125,0.1875,0.25,0.03125,-0.0625,0.15625,0.40625,0.0,0.0625,0.09375,0.15625,0.0625,-0.03125,-0.03125
14.160156038997231,725,-0.53125,0.09375,-0.1875,0.3125,-0.28125,0.09375,0.0625,-0.125,0.125,0.3125,0.125,-0.03125,0.125,0.53125,0.0625,0.09375,0.09375,0.125,0.03125,-0.1875,-0.0625
14.179687288706193,726,-0.78125,0.0625,-0.34375,0.25,-0.34375,0.125,-0.03125,-0.15625,0.03125,0.34375,0.21875,0.0625,0.09375,0.5625,0.125,0.125,0.0,0.03125,-0.03125,-0.21875,-0.03125
14.199218538415154,727,-1.03125,-0.09375,-0.40625,0.0625,-0.5625,0.1875,-0.21875,-0.09375,-0.125,0.28125,0.25,0.25,0.0,0.53125,0.09375,0.09375,-0.0625,-0.0625,-0.0625,-0.15625,-0.03125
14.218749788124116,728,-1.21875,-0.25,-0.375,-0.1875,-0.8125,0.34375,-0.28125,0.0,-0.3125,0.15625,0.375,0.34375,-0.21875,0.40625,0.0625,0.0,-0.09375,-0.09375,-0.03125,-0.125,-0.03125
14.238281037833078,729,-1.34375,-0.40625,-0.28125,-0.4375,-1.03125,0.53125,-0.34375,0.09375,-0.46875,0.0625,0.4375,0.4375,-0.0625,0.34375,0.0625,-0.03125,-0.0625,-0.125,-0.03125,-0.09375,-0.03125
14.25781228754204,730,-1.4375,-0.40625,-0.21875,-0.71875,-1.09375,0.53125,-0.5625,0.1875,-0.5625,0.03125,0.625,0.59375,0.0,0.1875,0.0625,-0.03125,-0.03125,-0.09375,-0.03125,-0.0625,-0.03125
14.277343537251001,731,-1.5,-0.40625,-0.15625,-1.03125,-1.0625,0.4375,-0.9375,0.25,-0.6875,0.125,0.78125,0.96875,0.09375,0.09375,0.0625,0.0,0.0625,-0.09375,-0.03125,-0.03125,-0.03125
14.296874786959963,732,-1.46875,-0.40625,-0.09375,-1.6875,-0.8125,0.21875,-1.59375,0.21875,-0.84375,0.1875,0.875,1.65625,0.15625,0.09375,0.0,0.0,0.03125,-0.125,-0.03125,0.0,-0.03125
14.316406036668925,733,-1.375,-0.3125,-0.0625,-2.78125,-0.53125,0.1875,-2.875,0.0625,-1.03125,0.15625,0.90625,3.09375,0.0625,0.1875,0.0625,0.0,-0.03125,-0.1875,-0.03125,0.0,-0.03125
14.335937286377886,734,-1.1875,-0.1875,0.03125,-4.09375,-0.5625,0.5625,-4.59375,-0.09375,-1.0625,-0.5625,0.28125,4.6875,-0.15625,0.28125,0.0,0.0,-0.125,-0.1875,-0.0625,-0.03125,0.0
14.355468536086848,735,-1.0625,-0.0625,0.0625,-5.46875,-0.65625,1.125,-5.75,-0.28125,-1.21875,-0.625,0.25,5.875,-0.21875,0.375,0.0,-0.03125,-0.1875,-0.1875,-0.0625,0.0,-0.03125
14.37499978579581,736,-0.9375,0.03125,0.15625,-6.3125,-0.8125,1.5625,-6.34375,-0.40625,-1.34375,-0.78125,0.1875,6.4375,-0.15625,0.40625,0.0,0.0,-0.15625,-0.15625,-0.0625,-0.03125,0.0
14.394531035504771,737,-0.875,0.0625,0.25,-6.375,-0.59375,1.625,-6.34375,-0.4375,-1.46875,-0.90625,0.125,6.5,0.0625,0.375,0.0625,0.0,-0.09375,-0.125,-0.03125,0.0,-0.03125
14.414062285213733,738,-0.8125,0.15625,0.34375,-5.78125,-0.25,1.375,-5.90625,-0.4375,-1.5625,-1.09375,0.09375,5.96875,0.09375,0.34375,0.0,0.0,-0.03125,-0.125,-0.03125,-0.03125,0.0
14.433593534922695,739,-0.71875,0.25,0.4375,-5.25,0.28125,1.0,-5.09375,-0.375,-1.5625,-1.15625,0.09375,5.21875,0.125,0.5,0.0,0.0,0.0,-0.125,-0.03125,-0.03125,0.0
14.453124784631656,740,-0.625,0.40625,0.53125,-3.90625,0.75,0.6875,-3.90625,-0.125,-1.40625,-1.09375,0.1875,4.0,0.0,0.5625,0.0,0.0,0.03125,-0.15625,-0.0625,-0.03125,-0.03125
14.472656034340618,741,-0.59375,0.4375,0.65625,-4.375,1.40625,0.625,-3.53125,-0.6875,-1.21875,-1.65625,-0.65625,3.46875,-0.1875,0.59375,-0.09375,-0.03125,-0.03125,-0.21875,-0.09375,0.0,0.0
14.49218728404958,742,-0.625,0.3125,0.8125,-2.6875,1.125,0.4375,-1.875,-0.5625,-0.71875,-1.03125,-1.0625,1.90625,-0.46875,0.5,-0.125,-0.09375,0.0625,-0.25,-0.09375,0.0,0.0
14.511718533758541,743,-0.5,0.5,0.875,-0.34375,0.25,-0.25,-0.625,-0.46875,-0.3125,-0.84375,-1.1875,0.46875,-0.5,0.21875,-0.25,-0.125,0.21875,-0.25,-0.0625,-0.03125,0.03125
14.531249783467503,744,-0.5625,0.4375,0.9375,0.375,0.8125,-0.4375,0.34375,-0.4375,-0.0625,-0.53125,-0.9375,-0.375,-0.4375,-0.0625,-0.40625,-0.15625,0.4375,-0.25,-0.03125,0.125,0.0
14.550781033176465,745,-0.625,0.46875,0.8125,0.6875,0.9375,-0.125,0.59375,-0.34375,0.03125,-0.5625,-0.5625,-0.40625,-0.375,-0.59375,-0.40625,-0.5,0.75,-0.3125,0.0625,0.28125,0.25
14.570312282885427,746,-0.78125,0.28125,0.65625,0.59375,0.875,-0.0625,0.15625,-0.21875,-0.03125,-0.34375,-0.375,-0.15625,-0.375,-1.125,-0.53125,-0.15625,1.0625,-0.25,0.09375,0.46875,0.0
14.589843532594388,747,-1.03125,0.09375,0.5,0.5,0.84375,-0.25,0.125,-0.15625,0.03125,-0.15625,-0.21875,-0.15625,-0.3125,-1.6875,-0.4375,-0.28125,1.40625,-0.34375,0.21875,0.625,0.03125
14.60937478230335,748,-1.3125,0.0625,0.4375,0.1875,0.75,-0.375,0.09375,-0.125,0.0625,-0.09375,-0.125,-0.09375,-0.375,-2.28125,-0.375,-0.21875,1.6875,-0.40625,0.125,0.9375,-0.03125
14.628906032012312,749,-1.21875,0.25,0.4375,0.21875,0.5625,-0.1875,0.03125,0.0,0.09375,-0.09375,-0.125,-0.0625,-0.34375,-2.625,-0.25,-0.1875,1.875,-0.65625,-0.03125,1.5,0.125
14.648437281721273,750,-0.875,0.25,0.46875,0.09375,0.375,-0.0625,0.0,0.09375,0.125,-0.125,-0.0625,-0.0625,-0.8125,-2.65625,0.15625,-0.90625,1.71875,-1.1875,-1.25,2.46875,0.96875
14.667968531430235,751,-0.5625,0.15625,0.53125,0.09375,0.28125,0.0625,0.0,0.09375,0.125,-0.0625,-0.03125,-0.0625,-2.15625,-0.78125,0.78125,-1.84375,1.4375,-1.78125,-2.96875,4.09375,1.8125
14.687499781139197,752,-0.5625,0.0625,0.5,0.03125,0.125,0.15625,0.0,0.09375,0.125,-0.03125,0.0,-0.0625,-2.09375,0.59375,0.875,-2.625,1.09375,-2.125,-3.59375,3.21875,2.59375
14.707031030848158,753,-0.6875,0.0,0.46875,0.09375,-0.03125,0.15625,-0.03125,0.03125,0.09375,-0.03125,-0.03125,-0.03125,-1.78125,-0.28125,0.34375,-3.5625,0.8125,-2.21875,-3.125,3.1875,3.6875
14.72656228055712,754,-0.71875,0.0,0.46875,0.0,-0.03125,0.125,-0.0625,-0.0625,0.0625,-0.03125,-0.0625,-0.03125,-4.40625,-1.625,0.9375,-5.5,0.4375,-2.09375,-2.0,0.84375,5.59375
14.746093530266082,755,-0.75,0.1875,0.46875,-0.09375,0.0,0.125,-0.0625,-0.09375,0.03125,0.0,-0.03125,0.0,-6.4375,-1.96875,1.75,-6.09375,-0.03125,-2.0625,-1.90625,0.5625,6.25
14.765624779975044,756,-0.90625,0.15625,0.5,-0.125,0.09375,0.125,-0.0625,-0.125,0.0625,0.03125,-0.03125,-0.03125,-6.46875,-1.625,2.0625,-5.90625,-0.78125,-2.0625,-1.875,-0.3125,6.09375
14.785156029684005,757,-0.96875,0.15625,0.46875,-0.125,0.0625,0.1875,-0.03125,-0.15625,0.09375,0.0625,-0.03125,0.0,-5.5625,-0.5,2.1875,-4.90625,-1.5,-2.125,-1.90625,-1.21875,5.09375
14.804687279392967,758,-1.0625,0.1875,0.46875,-0.0625,0.03125,0.125,-0.0625,-0.15625,0.09375,0.09375,-0.03125,0.03125,-4.34375,-0.28125,1.78125,-3.84375,-2.0625,-2.125,-1.9375,-1.8125,4.09375
14.824218529101929,759,-1.25,0.25,0.5,0.0,-0.0625,0.1875,-0.0625,-0.15625,0.15625,0.125,-0.03125,0.0,-4.0625,-0.125,1.3125,-3.1875,-2.59375,-2.09375,-1.90625,-2.34375,3.46875
14.84374977881089,760,-1.46875,0.3125,0.5625,-0.03125,-0.09375,0.21875,-0.0625,-0.09375,0.15625,0.09375,-0.03125,0.0,-4.0625,0.03125,1.03125,-2.90625,-2.96875,-2.0,-1.84375,-2.75,3.25
14.863281028519852,761,-1.6875,0.34375,0.5625,-0.125,0.0,0.3125,-0.0625,-0.09375,0.1875,0.09375,-0.03125,0.0,-3.96875,0.09375,1.0,-3.03125,-3.3125,-1.96875,-1.8125,-3.09375,3.375
14.882812278228814,762,-1.84375,0.34375,0.53125,-0.21875,0.1875,0.3125,-0.0625,-0.09375,0.21875,0.125,-0.03125,0.0,-3.875,0.625,1.03125,-3.53125,-3.625,-1.9375,-1.75,-3.375,3.875
14.902343527937775,763,-1.9375,0.25,0.4375,-0.15625,0.1875,0.28125,-0.0625,-0.09375,0.25,0.125,-0.0625,-0.03125,-3.8125,1.1875,1.21875,-4.25,-3.75,-1.875,-1.6875,-3.46875,4.5625
14.921874777646737,764,-2.0,0.1875,0.34375,0.03125,0.09375,0.28125,-0.09375,-0.03125,0.21875,0.09375,-0.0625,0.0,-3.125,1.78125,1.34375,-4.75,-3.53125,-1.625,-1.4375,-3.28125,5.03125
14.941406027355699,765,-1.96875,0.21875,0.15625,0.09375,-0.09375,0.3125,-0.09375,0.03125,0.1875,0.03125,-0.0625,0.0,-2.875,1.65625,0.9375,-4.46875,-3.0625,-1.1875,-0.96875,-2.8125,4.75
14.96093727706466,766,-1.9375,0.09375,0.09375,-0.125,-0.125,0.3125,-0.125,0.09375,0.15625,-0.03125,-0.03125,0.0,-3.875,0.78125,0.53125,-3.46875,-2.375,-0.71875,0.09375,-2.3125,3.53125
14.980468526773622,767,-1.96875,0.125,0.0,-0.25,-0.03125,0.28125,-0.15625,0.09375,0.15625,-0.03125,-0.0625,0.0,-3.75,0.5,0.59375,-2.75,-1.25,-0.5,1.71875,-0.90625,2.84375
14.999999776482584,768,-1.90625,0.125,0.0,-0.1875,0.0,0.34375,-0.09375,0.03125,0.25,0.0625,-0.03125,-0.03125,-1.9375,0.40625,0.3125,0.3125,-0.21875,0.25,0.875,0.1875,-0.15625
15.019531026191546,769,-1.78125,0.125,0.0625,-0.15625,0.0625,0.4375,-0.0625,-0.03125,0.28125,0.21875,-0.03125,-0.03125,0.96875,0.9375,0.84375,-0.03125,-0.0625,0.1875,0.78125,-0.0625,0.0
15.039062275900507,770,-1.65625,0.1875,0.15625,-0.03125,-0.0625,0.40625,0.0,-0.03125,0.34375,0.3125,-0.03125,-0.03125,0.90625,1.03125,1.0,-0.09375,0.0625,0.28125,0.59375,-0.15625,0.0
15.058593525609469,771,-1.5,0.15625,0.125,0.09375,-0.21875,0.28125,0.0,-0.09375,0.375,0.40625,0.0,-0.03125,-0.03125,0.53125,0.53125,-0.1875,0.15625,0.4375,1.03125,-0.15625,0.0
15.07812477531843,772,-1.4375,0.28125,0.0,0.03125,-0.3125,0.21875,-0.0625,-0.03125,0.34375,0.40625,0.03125,0.0,-0.59375,0.25,0.09375,-0.1875,0.25,0.625,1.1875,-0.25,0.03125
15.097656025027392,773,-1.40625,0.25,-0.15625,-0.0625,-0.3125,0.25,-0.09375,0.0,0.3125,0.40625,0.09375,0.03125,-0.78125,0.375,0.21875,-0.09375,0.375,0.75,1.1875,-0.21875,0.0
15.117187274736354,774,-1.28125,0.21875,-0.25,-0.125,-0.375,0.375,-0.125,0.0,0.28125,0.4375,0.09375,0.03125,-0.53125,0.28125,0.3125,0.0,0.46875,0.8125,0.8125,-0.15625,0.03125
15.136718524445316,775,-1.25,0.125,-0.25,-0.1875,-0.5,0.46875,-0.15625,0.0,0.25,0.4375,0.125,0.09375,0.4375,0.375,0.15625,0.09375,0.40625,0.75,0.59375,-0.125,0.03125
15.156249774154277,776,-1.375,0.03125,-0.125,-0.1875,-0.625,0.59375,-0.1875,0.0,0.1875,0.5,0.15625,0.09375,0.625,0.40625,0.34375,0.03125,0.25,0.59375,0.40625,-0.1875,0.03125
15.17578102386324,777,-1.625,-0.0625,0.03125,-0.21875,-0.78125,0.71875,-0.25,0.03125,0.15625,0.5625,0.25,0.1875,0.0,0.5625,0.46875,0.0,0.09375,0.53125,0.25,-0.15625,0.03125
15.1953122735722,778,-1.90625,-0.125,0.15625,-0.40625,-0.8125,0.8125,-0.375,0.0625,0.09375,0.65625,0.34375,0.3125,-0.3125,0.5,0.46875,-0.03125,-0.03125,0.4375,0.15625,-0.125,0.03125
15.214843523281163,779,-2.15625,-0.1875,0.25,-0.78125,-1.0,0.9375,-0.8125,0.09375,-0.09375,0.59375,0.4375,0.78125,-0.3125,0.375,0.375,-0.0625,-0.03125,0.40625,0.09375,-0.0625,0.03125
15.234374772990124,780,-2.15625,-0.3125,0.28125,-1.34375,-1.0,1.1875,-1.3125,0.0625,-0.3125,0.5625,0.53125,1.3125,-0.3125,0.40625,0.3125,-0.0625,-0.03125,0.375,0.0625,0.0,0.0
15.253906022699086,781,-2.03125,-0.34375,0.3125,-2.0625,-0.96875,1.25,-1.875,0.0,-0.5625,0.5625,0.5625,1.84375,-0.03125,0.25,0.3125,-0.0625,-0.03125,0.34375,0.0625,0.0,0.0
15.273437272408048,782,-1.90625,-0.34375,0.28125,-2.6875,-0.71875,1.125,-2.84375,-0.21875,-0.6875,0.5625,0.4375,2.90625,-0.0625,0.25,0.375,-0.03125,-0.09375,0.25,0.03125,0.0,0.0
15.29296852211701,783,-1.78125,-0.25,0.25,-3.40625,-0.3125,1.0625,-3.9375,-0.4375,-0.5625,-0.15625,-0.15625,3.96875,-0.0625,0.34375,0.34375,-0.03125,-0.1875,0.1875,0.03125,0.03125,-0.03125
15.312499771825971,784,-1.6875,-0.21875,0.21875,-3.96875,-0.125,1.03125,-4.625,-0.59375,-0.5,-0.03125,-0.21875,4.6875,-0.0625,0.40625,0.3125,-0.03125,-0.21875,0.1875,0.0,0.03125,-0.03125
15.332031021534933,785,-1.625,-0.3125,0.15625,-4.4375,-0.1875,1.21875,-5.125,-0.625,-0.4375,0.03125,-0.25,5.1875,-0.15625,0.5,0.28125,-0.03125,-0.1875,0.1875,0.03125,0.03125,0.0
15.351562271243894,786,-1.5625,-0.34375,0.09375,-4.84375,-0.21875,1.53125,-5.28125,-0.59375,-0.46875,-0.03125,-0.1875,5.375,-0.375,0.46875,0.1875,-0.0625,-0.15625,0.1875,0.03125,0.0,0.0
15.371093520952856,787,-1.46875,-0.15625,0.0625,-4.71875,-0.3125,1.625,-5.09375,-0.40625,-0.5,-0.0625,0.03125,5.09375,-0.46875,0.40625,0.15625,-0.03125,-0.09375,0.21875,0.0,0.0,0.0
15.390624770661818,788,-1.3125,0.0,0.09375,-4.21875,-0.21875,1.59375,-4.65625,-0.09375,-0.4375,-0.0625,0.28125,4.65625,-0.3125,0.25,0.15625,0.0,-0.03125,0.15625,0.0,0.0,0.0
15.41015602037078,789,-1.15625,0.15625,0.125,-3.65625,-0.03125,1.40625,-4.21875,0.125,-0.375,0.0,0.5,4.1875,0.125,0.21875,0.21875,0.03125,0.0,0.09375,-0.03125,0.0,0.0
15.429687270079741,790,-1.09375,0.21875,0.1875,-3.46875,0.3125,1.25,-3.96875,0.28125,-0.375,0.0,0.59375,3.96875,0.21875,0.34375,0.21875,-0.03125,0.03125,0.03125,-0.03125,-0.0625,0.0
15.449218519788703,791,-1.1875,0.125,0.21875,-3.5625,0.65625,1.3125,-3.875,0.375,-0.375,-0.0625,0.71875,3.84375,-0.15625,0.34375,0.125,-0.03125,0.03125,0.0,-0.03125,-0.03125,0.0
15.468749769497665,792,-1.21875,-0.03125,0.28125,-3.625,0.5625,1.3125,-3.65625,0.53125,-0.46875,-0.21875,0.8125,3.59375,-0.0625,0.34375,0.0625,-0.03125,0.03125,0.03125,-0.03125,-0.03125,0.0
15.488281019206626,793,-1.21875,-0.125,0.34375,-3.25,0.3125,1.15625,-3.21875,0.78125,-0.5,-0.28125,1.03125,3.15625,-0.03125,0.34375,0.0625,-0.03125,0.0,0.0625,0.0,0.0,0.0
15.507812268915588,794,-1.0625,-0.03125,0.3125,-2.40625,0.15625,0.9375,-2.78125,1.0,-0.5625,-0.34375,1.25,2.75,-0.15625,0.25,0.03125,-0.03125,0.0,0.09375,0.0,0.0,0.0
15.52734351862455,795,-0.96875,-0.03125,0.28125,-2.125,0.09375,0.875,-2.53125,1.125,-0.5625,-0.375,1.34375,2.40625,-0.1875,0.21875,0.0625,-0.03125,0.0,0.0625,0.0,-0.03125,0.0
15.546874768333511,796,-0.875,0.0,0.25,-2.3125,0.4375,0.78125,-2.28125,1.0625,-0.53125,-0.34375,1.28125,2.1875,-0.0625,0.25,0.0625,-0.03125,0.0,0.0625,0.0,-0.03125,0.0
15.566406018042473,797,-0.84375,-0.0625,0.21875,-2.03125,0.40625,0.75,-2.03125,0.9375,-0.53125,-0.40625,1.15625,1.9375,-0.1875,0.34375,0.0,-0.03125,-0.0625,0.03125,-0.03125,-0.03125,0.0
15.585937267751435,798,-0.875,-0.09375,0.21875,-1.71875,0.40625,0.65625,-1.8125,0.71875,-0.65625,-0.5,0.875,1.78125,-0.40625,0.25,-0.0625,0.0,-0.0625,0.0,0.0,0.0,0.0
